800 375 10000 569.059 0 15.8072 1059.08 0 189.686 1501.68 0 237.108 395.18 0 126.458 1138.12 0 173.879 2307.85 0 395.18 663.902 0 205.494 1564.91 0 774.553 3177.25 15.8072 980.046 300.337 0 126.458 821.974 0 458.409 1422.65 0 569.059 410.987 0 63.2288 1232.96 0 47.4216 1501.68 0 142.265 616.481 0 79.036 1596.53 15.8072 126.458 2560.77 0 205.494 505.83 0 47.4216 1881.06 0 268.722 3082.4 15.8072 584.866 474.216 0 126.458 1153.93 0 331.951 1564.91 0 521.638 553.252 15.8072 31.6144 1280.38 0 126.458 1833.64 0 63.2288 553.252 0 31.6144 1580.72 0 47.4216 2371.08 0 158.072 569.059 0 94.8432 1975.9 47.4216 205.494 3461.78 0 347.758 410.987 0 79.036 869.396 0 300.337 1375.23 0 331.951 790.36 0 0 1960.09 15.8072 31.6144 2766.26 15.8072 15.8072 1185.54 15.8072 31.6144 3114.02 79.036 63.2288 4742.16 0 79.036 1912.67 0 47.4216 5058.3 0 205.494 7587.46 31.6144 237.108 1248.77 0 126.458 3050.79 0 331.951 4441.82 15.8072 616.481 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 400 10000 616.481 0 63.2288 1564.91 15.8072 205.494 2070.74 0 158.072 442.602 0 142.265 1248.77 0 331.951 2418.5 15.8072 268.722 584.866 0 158.072 1391.03 0 474.216 2876.91 15.8072 806.167 221.301 0 173.879 758.746 0 490.023 1169.73 0 663.902 584.866 0 79.036 1659.76 0 79.036 2149.78 0 221.301 663.902 0 63.2288 1612.33 15.8072 142.265 2434.31 15.8072 237.108 774.553 0 110.65 1786.21 0 252.915 3019.18 0 758.746 221.301 15.8072 110.65 869.396 0 458.409 1438.46 0 537.445 584.866 0 79.036 1485.88 0 31.6144 1833.64 0 63.2288 727.131 0 31.6144 1201.35 15.8072 31.6144 2276.24 0 158.072 537.445 0 94.8432 1628.14 15.8072 189.686 2687.22 0 221.301 331.951 0 94.8432 663.902 0 110.65 1264.58 0 331.951 774.553 15.8072 0 2481.73 15.8072 0 2544.96 15.8072 0 1422.65 15.8072 0 3287.9 0 63.2288 4362.79 15.8072 94.8432 1738.79 0 47.4216 4568.28 0 237.108 5943.51 0 268.722 964.239 0 142.265 2292.04 15.8072 316.144 3398.55 0 347.758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 425 10000 632.288 0 63.2288 1738.79 15.8072 252.915 2797.87 0 316.144 569.059 0 142.265 1280.38 0 284.53 2481.73 0 521.638 600.674 0 158.072 1343.61 0 300.337 2576.57 15.8072 679.71 173.879 0 110.65 410.987 0 300.337 869.396 0 553.252 458.409 15.8072 15.8072 1501.68 15.8072 110.65 2829.49 0 79.036 490.023 0 79.036 1802.02 0 252.915 2671.42 0 331.951 426.794 0 79.036 1675.56 0 363.566 3114.02 0 648.095 331.951 0 47.4216 553.252 0 142.265 1138.12 0 458.409 569.059 0 47.4216 1817.83 0 63.2288 2118.16 0 31.6144 490.023 15.8072 0 1549.11 0 31.6144 2149.78 15.8072 110.65 695.517 0 63.2288 1564.91 15.8072 173.879 2544.96 0 142.265 300.337 0 110.65 679.71 15.8072 63.2288 711.324 0 252.915 964.239 0 0 2402.69 0 31.6144 2892.72 0 15.8072 1027.47 0 0 2624 31.6144 63.2288 3967.61 0 63.2288 1122.31 31.6144 126.458 2971.75 15.8072 237.108 4647.32 0 300.337 806.167 0 47.4216 1928.48 15.8072 205.494 2734.65 0 268.722 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 450 10000 584.866 0 142.265 1770.41 15.8072 331.951 3145.63 0 268.722 426.794 0 110.65 1438.46 0 284.53 2813.68 15.8072 679.71 458.409 0 94.8432 1185.54 15.8072 347.758 2307.85 0 569.059 300.337 0 63.2288 363.566 0 252.915 600.674 0 410.987 616.481 0 63.2288 2039.13 15.8072 158.072 2829.49 15.8072 94.8432 474.216 0 63.2288 1580.72 0 158.072 3114.02 15.8072 284.53 600.674 0 63.2288 1406.84 0 189.686 2307.85 15.8072 268.722 189.686 0 47.4216 663.902 0 189.686 932.625 15.8072 158.072 632.288 0 15.8072 1754.6 15.8072 15.8072 2576.57 0 63.2288 521.638 0 0 1343.61 0 126.458 1928.48 15.8072 110.65 442.602 0 31.6144 1327.8 0 142.265 1991.71 0 158.072 205.494 0 31.6144 410.987 0 189.686 600.674 0 173.879 853.589 31.6144 0 2023.32 0 31.6144 2829.49 0 0 885.203 0 0 2450.12 15.8072 31.6144 3430.16 0 94.8432 932.625 15.8072 79.036 2276.24 0 158.072 3366.93 0 79.036 569.059 0 79.036 1343.61 15.8072 189.686 2007.51 0 158.072 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 475 10000 806.167 0 79.036 1928.48 15.8072 268.722 3382.74 15.8072 300.337 695.517 0 126.458 1549.11 15.8072 284.53 2118.16 0 379.373 410.987 0 142.265 980.046 0 316.144 1770.41 0 442.602 126.458 0 31.6144 284.53 0 189.686 584.866 0 268.722 932.625 15.8072 31.6144 1770.41 0 63.2288 2813.68 0 331.951 410.987 0 15.8072 1343.61 0 205.494 2228.82 0 205.494 379.373 15.8072 79.036 1059.08 0 142.265 1580.72 0 363.566 110.65 0 79.036 442.602 0 79.036 521.638 0 158.072 901.01 0 31.6144 2023.32 0 31.6144 2371.08 0 47.4216 490.023 0 31.6144 869.396 0 63.2288 1802.02 0 94.8432 395.18 0 47.4216 901.01 0 63.2288 1564.91 0 110.65 79.036 0 63.2288 410.987 0 79.036 521.638 0 189.686 806.167 0 31.6144 2450.12 0 15.8072 3034.98 0 31.6144 663.902 0 31.6144 2133.97 0 47.4216 2228.82 15.8072 15.8072 790.36 0 0 1722.98 31.6144 94.8432 2608.19 15.8072 63.2288 505.83 0 94.8432 1185.54 15.8072 237.108 1849.44 0 237.108 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 500 10000 663.902 0 94.8432 2339.47 15.8072 331.951 2797.87 15.8072 284.53 395.18 0 63.2288 1201.35 0 284.53 1912.67 0 284.53 410.987 0 63.2288 742.938 0 221.301 1327.8 0 426.794 126.458 0 94.8432 284.53 0 221.301 426.794 0 173.879 806.167 15.8072 47.4216 1738.79 0 79.036 3319.51 0 189.686 553.252 0 79.036 1343.61 15.8072 205.494 1580.72 47.4216 189.686 252.915 0 47.4216 790.36 0 237.108 1438.46 0 126.458 126.458 0 31.6144 363.566 0 79.036 395.18 0 94.8432 616.481 0 15.8072 1833.64 0 15.8072 2197.2 0 47.4216 426.794 0 47.4216 885.203 0 15.8072 1517.49 0 31.6144 379.373 0 47.4216 553.252 15.8072 94.8432 1406.84 0 47.4216 142.265 0 0 284.53 0 110.65 426.794 0 205.494 758.746 0 15.8072 1833.64 0 15.8072 2276.24 0 0 584.866 15.8072 15.8072 1596.53 0 31.6144 1691.37 0 15.8072 584.866 0 47.4216 1264.58 0 31.6144 1691.37 0 79.036 410.987 0 47.4216 1106.5 0 126.458 1391.03 0 79.036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 525 10000 648.095 0 110.65 1580.72 31.6144 252.915 3177.25 0 410.987 490.023 0 94.8432 885.203 0 205.494 1659.76 0 316.144 252.915 0 110.65 790.36 15.8072 189.686 964.239 0 316.144 79.036 0 63.2288 173.879 0 189.686 221.301 0 126.458 821.974 0 31.6144 1643.95 0 79.036 2497.54 0 126.458 379.373 0 31.6144 885.203 0 110.65 1027.47 0 94.8432 252.915 0 15.8072 711.324 0 94.8432 995.854 15.8072 63.2288 15.8072 0 63.2288 189.686 0 79.036 221.301 0 79.036 458.409 15.8072 31.6144 1296.19 0 31.6144 1802.02 0 15.8072 205.494 0 0 584.866 0 15.8072 964.239 0 0 252.915 0 15.8072 711.324 15.8072 126.458 837.782 0 110.65 94.8432 0 47.4216 237.108 0 79.036 205.494 0 94.8432 679.71 0 0 1232.96 0 0 1438.46 15.8072 0 395.18 0 0 916.818 0 0 1027.47 0 15.8072 458.409 15.8072 31.6144 901.01 0 79.036 1027.47 0 63.2288 410.987 15.8072 63.2288 932.625 0 79.036 1011.66 15.8072 189.686 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 550 10000 505.83 15.8072 126.458 1612.33 0 173.879 2481.73 0 268.722 331.951 0 31.6144 742.938 0 158.072 995.854 0 158.072 173.879 0 110.65 490.023 0 142.265 632.288 0 142.265 63.2288 0 15.8072 94.8432 0 94.8432 173.879 0 126.458 774.553 0 15.8072 1596.53 15.8072 110.65 1991.71 15.8072 110.65 205.494 0 15.8072 821.974 0 47.4216 1232.96 0 110.65 173.879 0 142.265 537.445 15.8072 79.036 537.445 0 31.6144 110.65 0 0 126.458 0 47.4216 205.494 0 63.2288 426.794 0 15.8072 995.854 15.8072 15.8072 1359.42 0 31.6144 379.373 0 0 584.866 0 31.6144 663.902 0 47.4216 142.265 0 0 521.638 0 31.6144 742.938 0 63.2288 94.8432 0 0 142.265 0 31.6144 126.458 0 94.8432 426.794 0 0 821.974 15.8072 0 980.046 0 0 252.915 0 0 584.866 0 0 679.71 0 31.6144 268.722 0 0 869.396 15.8072 31.6144 995.854 0 31.6144 205.494 0 47.4216 758.746 0 94.8432 853.589 0 79.036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 575 10000 521.638 0 79.036 1280.38 15.8072 158.072 1991.71 0 205.494 316.144 0 31.6144 632.288 0 126.458 758.746 0 110.65 189.686 0 63.2288 442.602 0 110.65 679.71 0 221.301 94.8432 0 47.4216 110.65 0 94.8432 0 0 110.65 426.794 0 31.6144 1043.28 15.8072 63.2288 1185.54 0 47.4216 205.494 0 47.4216 521.638 0 94.8432 663.902 0 31.6144 252.915 0 15.8072 252.915 0 63.2288 474.216 0 126.458 15.8072 0 15.8072 110.65 0 79.036 79.036 0 47.4216 316.144 0 0 632.288 0 15.8072 869.396 15.8072 31.6144 79.036 0 0 474.216 0 0 458.409 0 0 173.879 0 0 237.108 0 31.6144 300.337 0 15.8072 15.8072 0 0 110.65 0 110.65 94.8432 0 79.036 316.144 0 0 569.059 15.8072 0 426.794 15.8072 0 363.566 0 0 521.638 0 0 569.059 15.8072 0 252.915 0 31.6144 790.36 0 31.6144 774.553 0 15.8072 221.301 0 47.4216 616.481 15.8072 126.458 695.517 0 94.8432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
800 600 10000 363.566 0 110.65 932.625 31.6144 158.072 1169.73 0 189.686 205.494 0 31.6144 331.951 0 94.8432 569.059 0 94.8432 126.458 0 31.6144 142.265 0 47.4216 347.758 0 237.108 31.6144 0 15.8072 79.036 0 31.6144 94.8432 0 79.036 410.987 0 15.8072 885.203 15.8072 31.6144 774.553 0 15.8072 189.686 0 15.8072 442.602 0 63.2288 458.409 0 0 126.458 0 15.8072 347.758 0 31.6144 331.951 0 31.6144 31.6144 0 0 15.8072 0 15.8072 94.8432 0 15.8072 205.494 0 31.6144 458.409 0 31.6144 600.674 15.8072 15.8072 94.8432 0 0 331.951 0 15.8072 268.722 0 15.8072 31.6144 0 31.6144 158.072 0 15.8072 205.494 0 47.4216 0 0 0 94.8432 0 63.2288 94.8432 0 31.6144 205.494 0 0 331.951 15.8072 0 458.409 0 0 205.494 0 0 363.566 0 0 316.144 0 31.6144 331.951 0 15.8072 663.902 0 0 442.602 15.8072 63.2288 363.566 0 110.65 521.638 0 126.458 584.866 0 63.2288 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
825 125 10000 86.6232 0 0 173.246 14.4372 43.3116 245.432 0 0 158.809 0 28.8744 230.995 0 72.186 375.367 0 115.498 389.804 0 101.06 1111.66 0 389.804 1487.03 0 606.362 707.423 0 548.614 2165.58 0 1559.22 3104 0 2295.51 101.06 0 0 115.498 0 43.3116 346.493 0 0 187.684 0 14.4372 389.804 0 72.186 635.237 14.4372 86.6232 418.679 0 72.186 1270.47 0 158.809 1920.15 0 303.181 996.167 0 519.739 2497.64 0 1169.41 3999.1 0 2050.08 129.935 0 0 158.809 0 14.4372 245.432 0 0 72.186 0 0 404.242 0 28.8744 750.734 0 14.4372 649.674 0 86.6232 1472.59 14.4372 187.684 2035.65 0 259.87 822.92 0 433.116 2815.25 0 822.92 4720.96 28.8744 1544.78 216.558 0 0 389.804 0 0 548.614 14.4372 0 505.302 0 14.4372 1487.03 0 28.8744 1530.34 14.4372 0 2382.14 0 158.809 5543.88 14.4372 187.684 8604.57 43.3116 230.995 4605.47 0 620.8 11593.1 14.4372 1443.72 18205.3 14.4372 1963.46 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
825 150 10000 28.8744 0 0 245.432 0 28.8744 245.432 0 72.186 115.498 0 28.8744 375.367 14.4372 57.7488 620.8 0 173.246 360.93 0 101.06 1039.48 0 404.242 1775.78 0 404.242 707.423 0 505.302 2021.21 0 1357.1 3161.75 0 2122.27 72.186 0 14.4372 332.056 0 0 346.493 0 28.8744 115.498 0 14.4372 635.237 0 86.6232 490.865 0 28.8744 563.051 0 86.6232 1602.53 0 332.056 2208.89 0 389.804 779.609 0 389.804 2569.82 0 938.418 3811.42 0 1472.59 173.246 0 14.4372 303.181 0 0 317.618 0 28.8744 144.372 14.4372 28.8744 360.93 0 43.3116 721.86 0 28.8744 548.614 0 86.6232 1385.97 0 202.121 2281.08 14.4372 288.744 1183.85 14.4372 346.493 2569.82 14.4372 765.172 4345.6 0 1140.54 216.558 0 0 505.302 0 14.4372 461.99 28.8744 0 620.8 0 28.8744 1385.97 0 57.7488 2237.77 0 28.8744 2338.83 14.4372 115.498 5890.38 0 202.121 9831.73 14.4372 245.432 4345.6 0 490.865 11102.2 28.8744 1342.66 17483.4 28.8744 1905.71 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
